18.226851592525513,26.60965337007663,29.76384455963139,26.288700409499278,21.553041086944937,daughter
18.360085052770827,23.326987752817313,22.946037557955464,17.672810373530453,15.232540914529295,daughter
9.898705473188581,11.138706356654009,8.1009581275684,7.16403905969446,5.334823571199774,daughter
13.333512128781202,24.98085204495712,21.137725830080747,25.438722950942676,23.00316050722964,daughter
12.403641432357272,20.050449096448215,21.99803721013312,21.254566757974807,15.131990526116603,daughter
15.386550510375418,23.95772786773155,28.485804964061884,25.591576720413286,21.57969808582079,daughter
7.5127623506186785,23.991388645635276,29.26455645717047,26.687297595588504,24.55036292982045,daughter
12.793371035414467,27.299958442423986,24.99292883067996,21.02626398200369,21.525086506627687,daughter
15.549394921295143,18.102664044107442,23.831354248763695,22.154670688793647,18.306509264940118,dawn
15.201272191794834,16.451152494144793,24.027567160536123,20.256962215392676,65.91820387499223,dawn
16.248179701442567,24.412589825674836,29.36709328591427,29.506749705070934,22.292237784552434,dawn
42.59812851610819,43.4398614192671,24.647375927365925,32.16248262783417,25.692992730652406,dawn
20.51527566188089,31.34126354080743,34.391842764254065,32.51017229437294,20.767711196884868,dawn
9.118683441472768,20.7974918209874,20.782231843013015,20.915861811172068,14.40853168923892,dawn
9.118683441472768,20.7974918209874,20.782231843013015,20.915861811172068,14.40853168923892,dawn
16.393064666661658,24.967634230598836,17.971288829027387,16.60353135394227,11.394401507542142,day
16.62803364520034,24.557014217394993,20.893433073863925,19.71324153402651,15.469030744333711,day
21.75549222067366,33.510860799951985,14.490037333689537,8.064539309707941,3.5318873989178097,day
18.297431505704118,23.745502567024182,15.043261931059352,15.365002843496914,10.344967270711994,day
16.536797204256573,22.057779837968695,11.340729463742635,11.282026558884372,11.225077510634168,day
14.431363756696879,25.81501801964467,29.19883415446472,25.601885622537612,19.496732100317985,day
18.238706791906655,4.8190592863535855,13.999655688584184,13.95297254085741,54.371258537151775,day
17.187714069360915,26.852268564355185,34.4249489030844,37.55684649780659,24.882312226259504,day
18.98245267257316,24.95881920497701,23.00477413398412,21.825277175671708,16.398099035851388,day
16.85882957562322,23.582968276334526,19.61392756787364,20.520624252359525,11.9937207023874,day
12.7857946600803,20.05841396981229,14.792444068390779,13.08084485740261,9.280703147779272,day
11.986859505900162,18.163536024278233,14.56928236869279,10.99714902539645,7.021589600730328,day
19.059602868592314,15.778037099763726,29.035205242935767,26.109472745191553,19.801073752034988,day
15.49475426902191,20.54371654730101,13.874950965528686,13.172100067475082,10.796548944305808,day
65.35263508269682,88.1080713350654,61.31565823614756,57.82435135120235,53.29803383252199,day
8.600403190060156,7.156887547050355,9.579918124282907,5.850810558718166,4.5929086973600235,dead
14.333923360328862,9.702578305203442,13.157821873894111,11.42469093377244,5.5115015740766555,dead
17.379621892876607,17.50789185548913,19.65613072850625,17.782856107182837,15.531677207754292,dead
7.396689309791958,16.789062407680284,21.148217581861047,18.034836298642954,22.5697267643177,dead
12.27317395741909,10.302944531993255,18.029215335641307,16.16973635312932,24.357370275894652,dead
16.96386024368097,14.102438812788469,15.589901337272362,10.595535156229845,6.322968893062345,dead
14.115011957480494,19.933591999092954,21.642637080946074,20.923100872702,15.606250005204583,dead
15.61744682979664,31.844981561693608,11.72757052620009,10.365957413533653,15.19987209388137,dead
53.66308725071119,33.9070882060334,14.212281414057635,20.701983875537294,27.839112186175722,dead
19.454819571127878,11.965251562063331,14.157156642764715,15.127985754938617,11.49718994031195,dead
3.0098355587574757,2.571218211518405,9.171378093905373,8.694939738248548,7.637604561130273,dead
17.678169974820356,17.81577269819074,18.251181911304144,17.473382450095798,14.808448992978535,dead
17.52514671161526,20.346994165054934,15.207792706440971,14.33739418651486,10.026232645749007,deaf
8.803055836821446,7.630566252823867,25.00800667027857,18.81749342043823,6.669301357425924,deaf
15.390761196468093,23.84034243089422,18.647386163541704,16.900880525832893,14.094699008819642,deaf
19.81409305444255,28.334851911556985,20.105586460379143,23.81650125662728,22.500553858080817,deaf
13.831921043239781,24.07191885427128,19.20497812505593,18.829765066141096,14.837863363700972,deaf
9.373875704214223,20.005433642020986,22.54279152056216,18.741426328320664,16.45484842500347,deaf
35.531141045682574,12.722479795826953,10.355046284721402,19.587526255201453,11.967702838501966,deaf
21.83736443033624,22.173670215815687,25.02375030918612,24.695503424983002,22.330990191058426,deaf
15.377160263396991,14.559736777993127,14.258272937026767,13.385680428847792,8.382717013463965,deaf
25.82472138572639,23.392471946062162,16.02115068935837,15.437419630014025,14.284235734643406,deaf
8.479773748588332,20.051053911727344,21.742710094649414,23.154135390513776,4.765087900344127,deaf
25.57017263698723,26.58645662675415,20.91948895293471,23.20177033542872,65.79821483245466,deaf
33.099159325428914,16.363242057049284,14.30746004920684,13.935778775053972,23.474212958714165,deaf
15.4826693097025,20.730743042621484,22.969274475759022,21.61313935609084,18.94866142231395,deaf
9.748968423033055,21.860029667292256,20.52204208340563,21.294323135088113,16.345809633835128,deaf
13.531353518656662,26.20609533818212,23.03708408532383,22.7015249359255,17.52178901845613,deaf
18.80484163811645,15.617465232675325,17.8242315892475,17.30158713248658,14.759632206017363,deaf
6.922724185082001,22.4860998899248,22.757926066178094,26.861962599754396,19.183281670564348,deaf
11.541848803489298,22.519684037687217,19.89194882755645,17.448039649758876,13.674885446960417,deaf
10.300642683732928,20.050904170441235,25.516445383384273,23.864468625920935,17.209105847175017,deaf
18.02542138296886,20.17726238269953,22.460302886847973,21.76451255060526,16.01779710452963,deaf
8.039554706143967,2.8823338000301546,8.082215490827323,6.724886618478722,8.820749490536082,deaf
14.916504056073812,30.737324905859243,19.487233794527917,19.381718189397365,17.899358861109473,deaf
5.067682643360544,6.570001377917624,21.17443581161214,22.138270172598165,22.660714489186407,death
19.543339576654716,13.548744352026745,15.517261429185796,17.98576683356816,6.933826692175598,death
24.66280610101888,17.923892452303285,13.773827740716294,34.59828378844464,17.969993004141962,death
16.349175857431803,18.610579230824587,21.964681093586798,25.950090685433615,21.33660475934082,death
19.454819571127878,11.965251562063331,14.157156642764715,15.127985754938617,11.49718994031195,death
18.024919473736347,14.747746142553286,14.877484254679619,14.847549296444921,11.284219179516892,death
12.386083228687308,9.68971991845243,12.973589922372973,13.194894594853059,11.291936544754176,death
17.173644856288576,15.866432381930206,16.862702648414505,16.095846848154835,12.780281523846897,debate
39.50827264914268,40.70482397221862,8.084761969485788,12.853131614359931,7.048183565380373,debate
19.303928937385667,20.160575810799198,19.08240693062182,10.248065058322272,10.153278387614561,debate
17.415650654701157,31.406598838764765,22.36594664341043,23.036077782242202,12.68790123580374,debate
16.89774757235334,24.710366122275655,15.315857512456391,12.74081156130444,11.483571295288465,debate
15.637789420319834,14.527001372134889,17.833419744329284,12.917710080667629,7.3903755706167225,debate
11.324997264962693,20.462742651363833,12.099747492317618,9.73699832865738,5.666140243467996,debate
27.64653316991791,25.409231139211514,23.041863831887255,21.544001874341923,14.478659297772488,debt
17.07952553194211,28.131531211321743,28.67823591111712,20.289183167672697,13.514016040580662,debt
17.199781738456423,27.485951797908612,21.74681937199938,17.8359863220904,12.856588482301522,debt
20.040047843613962,26.120399191782358,18.765396910379145,17.253210540649377,15.211670929523873,debt
20.168073238509734,30.68953519916107,19.64202406453632,17.762490423045815,10.370903210712154,debt
16.291782793481424,23.710561797566328,22.105877467386442,10.764708485545198,11.610630048457416,debt
16.465285553571128,21.739794876987453,18.23821793932438,17.935321269611293,12.351706820487667,debt
5.495640660918189,15.03513569360972,14.660231508323559,13.436803064624273,10.229406670729572,december
11.413505229506296,11.453613735861067,9.213300274937572,10.402376509026919,11.31679063291715,december
15.821387316937832,23.221156202917562,25.568443977234327,21.35658815957138,15.153123421495835,december
19.763854981849285,23.755479462379856,18.30174784339988,16.3922573144609,12.143051072902919,december
14.387240904242649,20.571953995819896,20.222464506478282,18.355155363235088,17.55776063498668,december
5.838127031964534,16.219949343034706,15.743411523202774,17.37005549466245,17.43250288908081,december
14.66884073351978,22.207716353466473,29.106881478018646,23.735152117023272,23.307942157164945,december
9.745694509507256,10.758399132516793,10.879414681027605,13.320318469762613,13.149842919785257,december
19.58985404283291,18.847059997479054,18.359136989424588,21.775019274181172,20.192747332709338,decide
20.111733526529697,18.76135520045454,18.89294718870051,16.91020689119207,42.503431845526706,decide
23.631861695483433,25.429826632750874,2.4123455463249557,3.867635165529374,4.144245166460214,decide
45.84836153102384,18.82131230163318,18.635383905814443,7.289491882119109,18.743635892223658,decide
10.56280179829555,20.225557300826893,26.19872646828314,25.754467452900236,15.698898018304174,decide
18.127824227459712,10.944944156896172,20.037945036412474,17.29000614079197,13.124158562862998,decide
10.573455752189489,17.816917589701752,13.069834068549508,13.111332274134968,9.557523082142104,decide
9.25666659851331,21.425033112892866,22.519308299402027,20.465730229488017,19.52242028618491,decide
21.714247595571955,26.581634516573285,20.263108967525522,23.02108443809975,11.715611320665236,decide
13.771269277938238,24.617146145341987,18.926211233782524,13.860261303869638,13.464597966981831,decide
14.304813521640519,22.18257588580079,21.555080480103555,20.58815532018089,11.72736725594168,decide
11.272124265656949,19.483913425240626,19.040874875328605,20.67882810596513,14.409559154461313,decide
13.458373785805147,21.94635633024745,24.89582227855753,19.207385950005687,14.479616786492526,decide
19.333021305948233,15.305475214955386,20.54056393777561,17.41053228707501,13.10810901582653,decide
15.540181346554323,20.139248176526138,24.159910539895737,24.078485799703703,20.195264478212188,decide
13.65770882514316,19.214359275389896,21.499554172867214,17.925027065618202,14.296157568538108,decide
14.782468744238264,14.301733931045542,47.43238223434652,11.143585548545142,4.560604637122711,decide
11.900811859699015,32.9733051999577,29.318174445697487,28.72835688158527,9.19131532943399,decide
15.295882829641837,13.700974953812057,11.846592398274941,12.70987744395396,11.090827552448673,decorate
17.269943036689842,24.69045260994124,26.892271015358958,26.24988834514162,20.36927609558821,decorate
15.737277687322488,22.737389268448684,24.69457694843097,22.510811797746367,17.179927134821156,decorate
9.612180725151546,18.062420426319562,21.9476067609324,21.294262093853924,16.507189150828612,decorate
14.394131401768611,20.26772875742099,22.790985269609656,21.225740056441268,15.981413368417375,decorate
15.494996877728296,16.357865560977658,15.970477093429452,15.235561262906522,13.224028951382497,decorate
14.724020296133943,12.856807460016949,15.335172856870697,15.630870204273922,12.921730897620051,decorate
14.54735530636044,32.44048511556745,33.694554160893425,31.431375210512517,22.943273544360064,decorate
11.798594361986279,19.240839244786827,20.838290809302976,16.717495294992126,4.760469825627969,decorate
13.099735702459814,25.144876514058616,21.07656758455594,17.048093947656923,12.073710569531032,decorate
27.23714886929235,22.836187284045735,18.432771322094858,20.835659656943708,27.23675681203131,decorate
1.2368398577535933,15.645757329655698,18.866905040951387,11.72054477736408,12.765265083582108,decorate
12.470569958900398,19.489370832599388,19.72061790040807,18.78836985401538,14.534472484977467,decorate
12.548917293893062,23.670170671123934,17.55526092451995,19.91840066121477,18.78041938235235,decrease
11.590652934018092,24.785513889106532,25.569307860105237,26.72374368622246,20.19963962482438,decrease
15.638250062886895,21.513276848842256,19.841635355503854,18.529969709245183,11.783787772491284,decrease
18.23904769446169,35.313885980301286,30.0204071535771,33.10501739643264,28.202010909765463,decrease
12.42673336091179,23.079157653068567,23.377820595138424,19.10946924973124,18.02402578881356,decrease
30.674413990476296,37.08813095488142,23.045533511924706,17.265749131757183,5.359372677257844,decrease
21.65856104676758,19.289612755531476,24.92855665420667,24.456023852830604,20.703200686888096,decrease
7.2687665471585765,18.266653525432062,18.7873910737056,13.14876159228724,12.355864222932816,decrease
46.88199537263845,25.375454404300747,29.738521592207782,33.89951600611969,24.280964919215606,deduct
13.540948173119936,14.704257954192446,13.684699642200409,13.574336859741669,14.002819456271919,deduct
22.895306397861134,23.22608353289713,20.960766423739436,24.9930382616735,24.531164627070844,deduct
22.116778236732227,35.434933966070176,28.79250471036646,25.12523196181132,20.639539565007592,deduct
9.365819897139314,17.783435740772788,27.12559586690722,26.45617104619255,26.00792732762273,deduct
9.735616192738451,66.41205769421481,70.55135741640211,18.7389544422351,75.37114246794161,deduct
15.817956384773147,18.863683854632445,22.915114743152316,18.08401253677368,14.09458983288072,deduct
13.23799833930073,17.07352935018059,19.024790748509822,13.593800403448146,10.498193981878032,deduct
21.37926378235247,28.357979020378366,23.48935082620637,22.610442438395715,17.403905394367463,deep
18.946185174973518,24.964109798221948,20.389800974345405,16.732066281365924,13.316803612997555,deep
18.2637597832469,29.428407429906684,24.50301177687439,26.532320675331746,19.564126638900554,deep
14.604643619818637,23.75235066154682,19.121377463098842,17.910270681070408,12.212065092978058,deep
24.379008276416815,26.5586436761999,21.918424805132016,22.260673033044505,17.4688206135775,deep
9.362699943133538,38.91648342018399,33.82479433402505,34.489529616928216,19.507245047481607,deep
17.373835631006227,26.376626464306852,93.15547212793275,87.70105061009258,76.07768541467183,deep
25.683371813914142,22.188934817314355,14.321367958736463,15.059580591931745,10.015565019769545,deep
17.747771410482102,19.03396183953367,19.669667373754844,16.73610019877271,14.417055243685274,deep
15.663593198726469,23.61257496632895,23.499719648339475,21.018825937320717,13.9633131338411,deep
16.873139952164305,15.771686959078483,15.793392562288744,12.371866589264387,8.968762050822722,deep
40.623547332483184,19.213694053033983,46.302467612314395,16.552843684907295,12.704582285861127,deep
13.727560849155779,17.726056201571225,13.214929211720472,12.239797122591941,10.16351872244188,deep
12.917737321127273,17.13478215737915,18.23793681750424,15.946573843408865,13.36081850946776,deer
11.588756766843815,23.74706377796503,27.276251919576854,25.669674618731257,19.511627333724892,deer
18.17045036409973,23.369099212497712,21.8173305751897,16.345752370589587,8.027179013772198,deer
14.047494265999283,17.503564143049772,19.403059819280124,17.82259567010687,12.36777039809983,deer
12.494904567152624,16.73487378867008,19.57186214470867,18.604077169060133,13.016309197390353,deer
16.295054211993357,20.69638443279238,24.64885271807439,23.99995011085021,19.23773103547737,deer
13.958599592974698,19.125257549099054,17.892549810835007,15.428367247847005,10.251090630623787,deer
13.133034599607077,22.894800835184004,22.995507382915445,22.234093832155608,19.176798125057395,deer
14.879853263020165,25.880965876223357,27.674819172158536,24.54223620581896,16.707698001351332,deer
14.811320559682134,25.580419982047548,25.983308102771872,23.574511019501642,15.830685435448025,deer
12.792062014571751,16.040172524622804,16.542133826049294,14.057862051219328,10.220086336718728,deer
11.923349721080182,14.527842570321491,16.24849058167246,13.903319426787098,10.857319186012212,deer
12.233434410580799,30.028646896891495,18.062886665281752,10.40989384245307,9.557376477210457,deer
14.647447929383983,19.441872555277698,40.20423829533555,38.11152784058811,35.092903903276984,defeat
18.07216831933762,16.398199243977952,19.659439913277897,16.255083461743766,15.871277585190505,defeat
19.79586489191503,26.770317955180097,31.535223988089378,32.43522283643107,24.710412106607233,defeat
24.658012608113083,27.419821424009125,31.407566600864442,26.474609933544922,19.06118934600267,defeat
20.381093718232833,26.554492485869666,23.578949573042845,20.519613139242832,15.777439027607706,defeat
27.73746492014544,30.21838939933726,31.501257119756048,28.07534406149804,20.984621694687934,defeat
15.807379540853121,19.066243724588336,25.026364247303114,22.95017264821849,16.275210064209322,defeat
23.210838792373227,16.454593308396866,22.259698841016053,18.446208590601785,13.930120316960023,defeat
17.730458464906146,27.55126070901506,28.33840484335858,26.130090248128717,17.6533448407569,defend
11.293923811078699,20.90635267495423,22.40166511097671,20.387213045393445,15.188279702300047,defend
15.6556521379668,24.777790409634658,26.098682544852714,26.613565546584987,20.921152160828786,defend
7.98139221321321,18.283253526978132,19.407543625187902,24.158734291863418,19.922890008437886,defend
34.84194302238253,98.87130991794174,52.08739371322769,50.37605312665987,18.57646185150433,defend
3.048999999999978,11.992048723860684,18.016592282597287,16.589469691084794,15.330426551666104,defend
13.281772685434671,22.135020466835268,25.46119129450555,23.700316095970855,18.48515456773189,defend
13.949281883534894,22.58655035768454,27.008331577595328,27.88909560755715,23.54466517654775,defend
12.03878537044831,16.037048878133543,16.82866518313218,15.851114269171138,12.673076465375305,defend
20.573206018309563,17.781359222150034,23.06605476498103,21.14089813442503,17.056740257685583,degree
9.65286007465651,16.950222838705816,16.34488301126362,18.338951078678953,16.160530097738405,degree
14.186228958894297,20.940460698850753,15.633883342126463,19.331903041007287,9.255745796451098,degree
7.308225766840309,8.150921446311843,11.437083894807929,8.717312558801428,9.177089509823071,degree
15.793343406026786,15.8126281715105,19.67698360856164,19.54659827408907,14.650368165906217,degree
11.6530758578807,19.98255183099686,21.95367334298068,20.896652085390357,13.836252002974923,degree
7.595938724272875,23.09606735494936,26.7682648995722,22.340930694787822,15.207436927678867,degree
16.897200130668594,25.155306713461286,33.15959926058849,56.50060889934343,9.74362317212327,degree
15.158586336076691,24.924029916191763,26.603140637532825,24.96670561092593,18.299149880549905,degree
21.657547406742623,23.432860918536512,26.72089288454126,17.11230572065079,12.94192092128813,delay
21.38660514813609,22.994237078458553,39.846919397122306,27.973077966687825,9.573063394398957,delay
15.692562725373708,34.58133531930177,20.220891822090934,16.878492514039692,12.731626701970448,delay
11.691805068328799,23.33543747422184,18.64650745224971,12.016443739459913,10.63846356026183,delay
12.494863334772372,24.187361822389768,17.29895476089623,21.2303108091819,15.413654072358998,delay
20.439318018515465,26.81780699834357,17.873143118447196,11.422437132647662,18.465061398966753,delay
22.446680412058356,26.85460497036376,26.13584940614894,24.374261927296544,20.25055602076116,delay
19.531006512865357,23.491830227662177,32.25047509943872,14.299236934470622,28.66043417029035,delay
12.942431607011926,17.901831812647856,23.075074338505413,31.271341618707268,21.7528293881963,delay
15.173143007044793,18.299535254353334,19.99989927277035,20.65202603515343,10.94502955896314,delay
11.276096061655828,18.342872855265423,18.154728996163566,18.910054031435177,22.659507412093213,delay
21.804630748249227,25.589695387205055,27.82323244800709,26.488470520592646,23.207921115592615,delay
12.826347842873705,26.31471381156326,16.393529311759977,14.970005353110857,14.929544174096268,delay
17.449541366788452,63.3775188866904,24.886639808208038,50.18141396712728,18.54800441411826,delay
17.5399138199624,8.669593380767926,17.80989080311884,26.08289383891312,22.88653352517241,delicious
20.67942303894698,21.81440220776486,15.781918315805363,18.369576957514187,17.2297456183217,delicious
24.93437470305972,31.948767642301284,29.00058143774101,23.78756313594528,22.79431290321279,delicious
12.231960194726817,20.346413435412018,23.17365380792085,21.257351358442982,17.327541930736693,delicious
17.10727105710197,35.28290832557516,25.37839688692048,27.56251645903104,23.75878230231882,delicious
21.05621698207289,25.53638667600834,33.472692972858056,29.196643566592364,16.038004795561513,delicious
20.77372370898508,27.599009261560074,27.256784332188126,25.07532871651777,15.01333471129065,delicious
17.463038318107802,27.528731550120078,21.67493972411759,19.117846918407594,14.007763865126945,delicious
18.886025735569756,22.260329705603425,36.578691937393614,29.739787050293437,17.07800385619276,delicious
22.66933626142496,36.54933817830832,39.21238978016816,35.827949723334086,21.35688968399498,delicious
18.401413229336143,23.05553950955033,25.90443562999522,23.6466864468668,14.030685606456874,delicious
10.959616219045365,17.153008711209093,16.568267057644498,19.164570991469812,6.922505686587338,delicious
13.882944537940514,40.38511964632231,55.309521860936684,18.000809908648456,15.276200356007868,delicious
14.234129497069818,19.72054943911431,23.79439543502506,22.358503172141717,22.789521241342978,delicious
7.9977886407880305,26.031532083372447,24.63208335047687,22.257582902989828,19.914599101366136,deliver
10.534343916280937,12.977471107140879,7.861441351018618,9.115716135294262,23.947477221128516,deliver
4.858975579054892,19.188287637537243,24.71302323091244,21.511263271300344,13.948236596104021,deliver
17.048997781733764,13.573029461003829,31.955189429617214,22.269963733588433,28.760257968242342,deliver
4.014422383234615,21.91975837134091,25.096100277854703,23.32504932124982,17.190072462576826,deliver
12.634659202325732,33.72690236845162,32.30272992029127,32.227982003769974,26.08347754460682,deliver
14.662331534855607,13.861926349854114,24.97741988727449,28.54647193708295,27.49278500032407,deliver
22.601920499727605,30.88579062196228,22.08025155057019,20.321498641330486,13.758407385874886,demand
19.64999999999999,22.5226081321954,21.90785161328667,17.388778800880125,12.920161075631505,demand
12.094483244449076,16.4314644626512,18.644437832400545,17.031257777178368,12.70450794652393,demand
20.5597762130443,22.61969510961398,19.11396364552495,14.392219578317548,8.943406352746354,demand
20.02804582745006,21.72300709340827,23.300325700143222,20.295079291487234,15.747266567119476,demand
16.07985639964927,24.787035213039808,19.28485506448281,17.56080740105561,15.052103392264634,demand
15.784684403626022,22.146644104558376,17.72552116989685,15.67658530185756,10.637188413641674,demand
15.33358753858769,20.454732638651596,15.446013905009755,25.551601429561998,23.30391164592833,demand
17.90127885845465,30.562062007904537,25.125895469631732,23.05409414157392,17.203176063432856,demand
15.753873549448237,21.379414469819427,18.17577069610175,14.991959731630935,9.750836126698697,demand
10.308893452834747,24.438032503287502,11.658361191170917,9.240301236019864,6.787780540931909,demand
16.142314076560332,18.013522627508593,9.24510060623482,8.691207362882944,6.276096174557516,demand
17.830343559616665,27.220124766218646,22.955508940492244,20.146806968631424,17.047229464059814,democrat
8.635628030425742,28.91866050295084,24.180730187701727,21.50762266840811,15.089648315501012,democrat
11.853259453161309,26.763448683218545,22.242495504582,21.595587556192502,16.013497910585606,democrat
6.936582266138243,17.872703995546452,21.730554801720903,19.90682939844781,15.8650995514901,democrat
14.514740075395135,27.145047923131774,17.441319515706326,19.989421130389182,17.869112443814217,democrat
26.20698816926214,16.884620412703445,20.144001267727127,21.413119553887164,17.368724079941185,democrat
12.107738501997769,17.92595475190483,16.143408552995233,7.887748709224415,7.0231181882555,democrat
25.55297017725789,32.2083261112101,23.401681187321955,18.595348661670226,14.11479611642385,demonstrate
13.897754102298526,18.004459925518805,27.205375183923643,25.844766206911604,17.644438258608336,demonstrate
18.309222857854,6.475979750248021,13.521182205611016,21.09742674709822,13.700696204884512,demonstrate
19.460923580717832,11.09930995641213,15.644587211325494,21.982166110548086,14.180530067313999,demonstrate
17.21527721008377,26.865297901930482,16.681191470280677,12.88722960864947,8.848135381673522,demonstrate
21.701521852928934,31.162948428901764,9.631387110822716,10.597056749613044,4.471928934897594,demonstrate
17.37798199933591,24.61200058211209,17.79910966069687,13.850227502738036,8.800094948600096,demonstrate
16.80118322065238,20.997250452334754,21.604074685453988,15.921967383068672,9.343967925748375,demonstrate
16.991855935417878,17.009175680987386,16.515742106712064,11.331466512153519,4.068882422966457,demonstrate
14.345712733906954,6.636948623282709,11.009451149697298,10.737228635176724,9.191301237702163,dentist
16.22231309029491,21.339968020625147,21.727557402557494,20.711409910619754,17.26008684110637,dentist
15.599782679549609,16.47605737978748,6.072303290141273,7.057054737009686,4.990708987224114,dentist
18.31468845173161,22.5966348959627,17.727497960049504,14.83039801203141,10.2846500382845,dentist
8.588392755765112,15.862868677410606,10.428059755363257,26.802645162429293,19.055623294138037,dentist
17.450531625885546,16.154946885121955,13.87664724947238,13.556380839365296,7.69255525296259,dentist
9.161871678159645,20.142195515897747,20.79032103770141,18.335019325857225,12.864329926976048,dentist
25.682442196940972,23.877978273591452,28.500983185339564,23.305252200019424,17.555099341162187,dentist
13.210209157426116,18.61242082869017,17.01578537153677,15.683053050538298,9.167259125541769,dentist
16.932460200576564,8.110866207712876,9.388822013350696,10.9003372389048,9.181331528943952,dentist
19.552028877126084,38.43660224378444,24.461977163583075,21.862817343282902,15.37955469109551,dentist
24.50754697254223,11.435968919087776,10.37913660126273,8.760240693193468,9.842030050733358,dentist
15.480244044192546,13.533452985896899,12.462850954165253,9.92616262291916,5.225188391414552,dentist
12.985820448613305,16.34345643811306,16.852946976690294,12.678499854207654,11.264873481841757,deny
8.814502907182385,24.883552979662333,22.320282517519082,21.330316711046216,19.24231828082228,deny
19.643587367049605,23.011433516978105,23.873912036655735,19.261502061624693,12.326868171088252,deny
20.50306277647511,21.276215131256563,17.062208011345703,13.028668187720532,21.13131640927241,deny
15.807206128216784,17.7098577153032,24.031323280835217,22.856016575276712,19.03758555826241,deny
18.87056596158872,13.595757444134556,25.235292186467333,23.20623043519575,7.49092035162222,deny
17.29606534503638,18.20243971497107,15.422943887632217,15.526543720570793,15.862638825924206,deny
17.345927583054845,24.38596231564395,23.572589496159488,22.147386677061025,17.398543123951853,deny
19.872010404601937,18.29107478858291,20.89042651577909,21.21731703254383,13.530834754489895,deny
14.255831917687829,18.106583851898865,20.909106408863913,21.435227722316892,17.157406240022432,deny
10.286509501239927,19.29535871741728,18.10247170427846,15.953228430987892,12.718489469298785,deodorant
6.837446221732604,11.579014669016134,15.861939714028809,8.400292375882463,6.796392416182076,deodorant
6.055511197161211,6.5272384472923966,8.6683412282879,8.142884827860831,9.267632831023754,deodorant
16.397537407165526,19.458672881924635,20.87281922344225,20.627262230180378,17.137045010878268,deodorant
9.985028949756467,17.163827975514913,19.969019875042108,19.739784310898045,17.941453638562944,deodorant
15.983543643084719,11.233798403017529,8.948120426899495,7.002863166288714,16.25977989105266,deodorant
42.338613655532896,19.229887585389786,58.48234160800441,10.703193314706848,23.423273335842474,deodorant
17.871198074840716,21.171517377626643,17.384284696722442,20.607447249472777,11.49202174698595,deodorant
14.505401916684896,19.633310400750215,23.128816224769693,21.779050812727053,17.56665859261485,deodorant
11.379529510247412,10.479176699278195,7.9857300700824645,7.581882360813362,5.2963559054963465,deodorant
15.86041721683928,17.49800007059603,22.793916917694933,16.40554650017404,21.044640066631096,deodorant
19.10113069627265,23.941283553309702,22.04668933362673,19.663746646811106,15.022864380413228,department
19.78364965773301,33.82723924512973,24.50183053088125,26.421855638759645,23.276889099056312,department
6.053109743951681,12.305794714528846,6.245807828822698,11.192856881912647,14.832713259949074,department
18.791578009185983,25.583970592872248,26.410152043516582,23.506643337733507,17.916578191976143,department
18.38241244845651,26.379269167305836,26.21089676485318,20.838124724512753,14.530912137360065,department
18.032197534261037,21.50217674922362,21.6864142433544,17.71045486914212,12.66658479000723,department
25.29069858335411,35.49066364387142,33.015384797521925,29.74116394221414,27.58679292789196,department
8.900348866932157,15.418071645181382,6.769249436117125,14.805118756404212,8.975665607806018,department
13.058538841684815,44.47679991006545,62.58331562641874,25.66093311335795,27.54462722699771,department
19.677589618482543,23.032500101875595,21.536175278313486,20.815026045280874,15.283237127316669,depend
18.745343348164923,23.010795859372436,26.148462544083838,20.444061550833297,16.153546120613143,depend
13.461460172748396,16.482145105503037,16.100905660042677,17.909465513434718,35.830595757584504,depend
18.692206196634658,15.620546669713208,20.760287464447664,22.253280321123267,18.514637492277114,depend
21.72256365341702,22.043096500986433,22.398589391512186,21.11156813146013,15.75327293613192,depend
17.027776523311864,24.25264825469326,21.281195333221152,20.109079052645107,15.958777522438465,depend
13.666092977728129,20.317037412177783,20.823791535528386,19.157622795556858,13.638272169776421,depend
14.252850627473954,31.21036947140766,31.307833692522866,28.044406129962457,20.270000346237,depend
24.51657772701554,33.84799974210206,21.607312369264122,18.64207481404156,14.62758026127273,depend
11.484661085063298,9.143119292224718,19.724564952296046,18.070523107345384,13.520850925764067,depend
14.090706611675227,11.417455494566283,12.848519269353915,8.6301202841426,4.215896337654783,depend
23.708087981408646,23.119325844115828,22.24778422085098,23.817146488949625,19.78236400214079,depend
14.620008970533535,16.459531329591382,20.248462648378883,19.97619480942887,15.248527875433151,deposit
14.319796785415782,19.955707953373405,21.183802274073766,18.204129199766538,13.883801916145217,deposit
4.9334108200525675,17.231593959630683,12.293467206365401,9.496050047686724,7.076291444108456,deposit
24.81146462366556,30.363064798598955,28.208648399935168,25.205019313464973,17.700762393997323,deposit
19.035773986973503,18.281415623082417,17.491444008035405,15.23450032004206,11.017726077890964,deposit
26.499850392015503,24.357208544833306,24.749545840450825,21.970480904117505,18.340289722899463,deposit
16.880606681497753,21.78150610422448,25.086930351135948,21.854778115260032,16.93971652853667,deposit
17.773541333702582,19.318450002051716,20.032690135106566,18.56698067803605,12.8184968198722,deposit
9.940756030559598,21.515664949646894,15.960810155382143,20.497856775913682,15.759005217977322,depressed
14.023465462842239,21.801487105526974,22.977188101965314,22.03787285424824,16.804309026498505,depressed
18.342838068577635,23.323216743897145,21.799576044232897,41.499925097447736,46.21956860332008,depressed
